date,minute_i,open_price,close_price,position,minute_ret
20230118,148,6869.232137976882,6872.548204661881,1,0.0004827419744146688
20230119,151,6901.356533987816,6902.185550659066,1,0.000120123727439303
20230119,152,6902.185550659066,6901.356533987816,-1,0.00012010929946260074
20230119,153,6901.356533987816,6905.294363176254,1,0.0005705877053365782
20230120,192,6951.38269103935,6951.794356483567,1,5.9220656164926666e-05
20230131,71,7022.806645610908,7020.336652945609,1,-0.00035171019080282306
20230131,75,7024.659140109882,7029.804958162588,-1,-0.000732536333802214
20230131,183,7017.043329391877,7012.926674949712,1,-0.0005866651022263802
20230131,197,7025.070805554098,7028.36412910783,-1,-0.0004687957808380272
20230131,207,7023.218311055124,7023.629976499341,1,5.861492922254463e-05
20230201,94,7050.3652236276685,7052.010007302842,-1,-0.0002332905633968263
20230201,173,7073.392195080086,7078.120948146207,1,0.0006685269154749207
20230201,174,7078.5321440650005,7079.148937943191,-1,-8.713584478226011e-05
20230201,178,7073.18659712069,7075.653772633448,1,0.00034880679010540483
20230201,180,7077.504154268018,7077.709752227414,-1,-2.904950034854359e-05
20230202,77,7149.874635975615,7154.808987001134,-1,-0.0006901311249138953
20230202,92,7155.63137883872,7152.341811488375,-1,0.00045971727387639216
20230202,129,7155.425780879324,7153.16420332596,1,-0.00031606470706557754
20230202,148,7159.948935986048,7157.892956392082,-1,0.00028715003589385724
20230203,141,7045.019676683357,7052.832399140428,-1,-0.001108970991653635
20230206,125,7053.243595059221,7052.215605262238,-1,0.00014574709963277588
20230206,143,7050.776419546462,7047.486852196117,1,-0.00046655391613692476
20230206,150,7050.159625668272,7045.430872602151,-1,0.0006707299291359714
20230206,151,7045.636470561547,7040.9077174954255,1,-0.0006711605240888874
20230206,196,7058.383544044135,7054.888378734394,-1,0.0004951792840289793
20230206,197,7056.121966490773,7056.327564450169,1,2.9137529137468476e-05
20230206,209,7056.327564450169,7055.505172612583,-1,0.00011654672066663263
20230206,222,7062.495503232067,7062.701101191464,-1,-2.9111234025158694e-05
20230207,126,7077.298556308621,7079.354535902588,-1,-0.0002905034424660613
20230207,128,7076.476164471035,7074.831380795862,1,-0.0002324297626311589
20230207,138,7078.120948146207,7079.354535902588,-1,-0.0001742818136929447
20230207,141,7074.214586917673,7069.897029770344,1,-0.0006103231806557918
20230210,220,7144.117893112511,7156.042574757513,-1,-0.001669160815010784
20230213,73,7217.721962576488,7218.9555503328675,-1,-0.0001709109553922339
20230213,75,7210.3204360382115,7208.264456444245,1,-0.0002851439977189507
20230213,81,7217.105168698299,7229.852242180887,-1,-0.0017662308064836374
20230213,179,7206.002878890883,7204.152497256314,1,-0.0002567833604382175
20230213,182,7211.759621753987,7205.180487053297,-1,0.0009122787011430766
20230213,183,7205.591682972089,7207.236466647262,1,0.0002282649014182514
20230214,161,7206.414074809676,7202.918909499935,1,-0.00048500756041192084
20230214,165,7210.526033997608,7212.582013591574,-1,-0.00028513586724088213
20230215,78,7222.039519723816,7222.861911561403,1,0.00011387251971428647
20230215,133,7236.636974840974,7234.169799328215,-1,0.00034092846184441417
20230215,134,7235.608985043991,7233.964201368818,1,-0.00022731793254349153
20230217,136,7085.933670603278,7075.036978755258,-1,0.0015377919628610792
20230217,137,7075.036978755258,7068.252246095171,1,-0.0009589678019295
20230217,199,7064.962678744827,7068.457844054568,1,0.0004947181561563152
20230217,200,7069.280235892154,7065.373874663619,-1,0.0005525825965565501
20230217,201,7065.579472623016,7055.71077057198,1,-0.001396729325496171
20230217,206,7064.962678744827,7066.607462419998,-1,-0.00023280854407348173
20230217,208,7064.14028690724,7062.084307313274,1,-0.00029104455892203784
20230221,80,7163.0329053769965,7158.304152310875,-1,0.0006601607347875849
20230221,82,7158.715348229669,7153.780997204151,1,-0.0006892788420115314
20230221,131,7130.754025751734,7137.333160452424,1,0.0009226422166477288
20230221,132,7136.716366574234,7138.361150249407,-1,-0.00023046784973512757
20230221,136,7129.520437995353,7124.791684929232,1,-0.0006632638348182951
20230221,201,7115.9509726751785,7121.707715538284,-1,-0.0008089913611282196
20230222,121,7165.911276808549,7167.556060483721,-1,-0.00022952889194916004
20230222,214,7139.594738005786,7146.58506862527,1,0.0009790934746298774
20230222,215,7145.762676787684,7143.501099234321,-1,0.0003164921164691137
20230223,95,7149.257842097426,7157.070564554496,1,0.0010928018865210554
20230223,96,7157.070564554496,7153.16420332596,-1,0.000545804487087409
20230224,203,7102.381507355005,7107.3158583805225,-1,-0.0006947459834996117
20230227,82,7099.297537964056,7095.802372654314,-1,0.0004923255140456551
20230228,173,7070.1026277297415,7075.653772633448,-1,-0.0007851576131208127
20230301,160,7158.509750270272,7155.836976798117,-1,0.00037337009592730563
20230301,161,7156.8649665951,7154.6033890417375,1,-0.0003160011490950243
20230302,97,7156.042574757513,7151.930615569581,1,-0.0005746135723725398
20230303,103,7118.623746147335,7116.978962472162,-1,0.0002310536044363154
20230303,105,7112.86700328423,7117.801354309749,1,0.0006937218175511184
20230303,106,7116.978962472162,7119.857333903714,-1,-0.0004044372544487196
20230303,223,7136.921964533631,7137.333160452424,-1,-5.761530262438086e-05
20230306,75,7113.894993081213,7119.857333903714,1,0.0008381260657206457
20230306,76,7119.857333903714,7120.679725741301,-1,-0.00011550678602367803
20230306,160,7151.519419650788,7155.63137883872,1,0.0005749770009200184
20230306,162,7156.8649665951,7160.154533945444,-1,-0.00045963803504722733
20230307,77,7123.558097172853,7127.053262482595,-1,-0.0004906488108979978
20230307,110,7108.1382502181095,7104.643084908366,-1,0.0004917131865909141
20230307,111,7104.231888989574,7106.287868583539,1,0.000289402095271063
20230307,113,7107.3158583805225,7114.717384918799,-1,-0.0010413954699297623
20230308,192,7047.692450155513,7046.870058317927,1,-0.00011668951836396602
20230308,195,7048.103646074306,7043.786088926978,-1,0.0006125842303317253
20230309,116,7052.215605262238,7053.037997099825,-1,-0.00011661467595702746
20230309,118,7050.159625668272,7049.542831790082,1,-8.748651249601558e-05
20230309,120,7054.888378734394,7049.542831790082,-1,0.0007577082240485256
20230309,122,7049.542831790082,7047.898048114909,1,-0.0002333177788148566
20230309,125,7048.926037911892,7055.299574653187,-1,-0.0009041855038647295
20230309,186,7065.785070582412,7068.8690399733605,1,0.0004364652137223146
20230309,187,7067.841050176378,7070.3082256891375,-1,-0.00034907059952882236
20230309,210,7070.925019567327,7072.364205283104,1,0.00020353570597819726
20230309,211,7072.364205283104,7069.074637932758,-1,0.00046512980028490247
20230309,212,7068.663442013964,7068.046648135775,1,-8.725749687321649e-05
20230310,106,7012.740797058094,7012.124003179903,1,-8.795332610178619e-05
20230310,144,7013.357590936284,7019.319931758784,1,0.0008501407129453131
20230313,72,6969.359627625415,6964.425276599896,-1,0.0007080063720573682
20230313,77,6961.958101087137,6968.948431706621,1,0.0010040753647155842
20230313,78,6969.359627625415,6961.958101087137,-1,0.0010620095580861078
20230313,151,6980.667515392227,6981.07871131102,1,5.89049568520128e-05
20230313,154,6982.723494986193,6984.985072539555,-1,-0.00032388187144838376
20230313,158,6984.162680701968,6979.639525595244,1,-0.0006476302619958796
20230313,186,6983.545886823778,6980.667515392227,1,-0.0004121647481377666
20230314,216,6946.1270582136,6950.033419442136,1,0.0005623797543288234
20230316,215,6909.9418173598015,6910.7642091973885,-1,-0.00011901573983164049
20230316,219,6896.16675408023,6899.867517349369,1,0.0005366406296585247
20230317,97,6963.528998091331,6968.277046441744,-1,-0.0006818451322188057
20230317,133,6957.542328432117,6956.510144008114,1,-0.00014835474586827324
20230317,171,6968.896357096146,6963.941871860933,-1,0.0007109425913858214
20230317,172,6963.941871860933,6964.767619400135,1,0.00011857473172471877
20230317,177,6969.309230865747,6970.547852174549,-1,-0.0001777251184833517
20230317,181,6963.941871860933,6954.445775160109,1,-0.0013636094148335998
20230320,65,6934.421397334458,6932.976339140854,1,-0.0002083891518561698
20230320,71,6941.646688302476,6954.032901390508,-1,-0.0017843335514187153
20230320,104,6957.955202201718,6967.451298902542,1,0.0013647826731937318
20230320,146,6958.574512856119,6957.748765316917,-1,0.00011866619200184836
20230320,150,6953.000716966505,6950.523474348899,1,-0.00035628395831477366
20230320,153,6959.400260395321,6952.587843196904,-1,0.0009788799240626478
20230320,172,6952.174969427302,6950.317037464099,-1,0.00026724470706995795
20230320,173,6950.7299112337,6946.188299768088,1,-0.0006534006534006931
20230321,66,6989.540045576198,6992.843035733006,1,0.0004725618760705874
20230321,67,6991.604414424203,6996.765336544217,-1,-0.000738159914964065
20230321,82,7000.274763585825,7002.958443088232,-1,-0.00038336773813041347
20230321,118,6990.572230000201,6990.985103769802,1,5.9061512565294905e-05
20230321,170,6999.449016046623,6998.829705392222,1,-8.847991505911423e-05
20230321,192,7002.958443088232,6999.242579161823,1,-0.0005306134481030123
20230322,94,7048.580994629148,7042.181451200332,1,-0.000907919400187418
20230322,165,7035.988344656316,7038.465587273922,-1,-0.0003520816829503115
20230322,168,7035.988344656316,7037.226965965119,1,0.00017604084147526677
20230322,169,7037.63983973472,7037.226965965119,-1,5.866651022268243e-05
20230323,131,7045.690878241941,7049.20030528355,-1,-0.0004980955171403068
20230323,172,7050.026052822752,7049.406742168351,1,-8.784515826754102e-05
20230323,181,7052.296858555557,7051.883984785957,-1,5.854458169884946e-05
20230323,191,7051.677547901157,7048.993868398749,1,-0.00038057320179174514
20230324,170,7069.637556878802,7067.573188030797,1,-0.0002920049056823748
20230324,173,7071.289051957207,7075.004915883616,-1,-0.0005254860746188861
20230324,219,7068.605372454799,7070.050430648404,1,0.00020443328173835873
20230324,220,7070.050430648404,7069.224683109201,-1,0.00011679514132223456
20230327,186,7073.972731459613,7071.701925726807,1,-0.00032100855050054555
20230327,189,7077.482158501222,7075.624226538017,-1,0.00026251312565639395
20230327,190,7074.592042114015,7073.559857690012,1,-0.0001459002042604185
20230327,226,7084.50101258444,7086.152507662844,-1,-0.00023311381782153973
20230328,72,7051.264674131555,7052.296858555557,1,0.0001463828790584376
20230328,170,7069.224683109201,7069.843993763602,-1,-8.760658801532095e-05
20230329,69,7029.3823643427,7022.982820913883,-1,0.0009103991072216822
20230329,70,7022.982820913883,7025.253626646689,1,0.00032333921222815754
20230329,108,7024.015005337886,7026.285811070691,1,0.0003232916972812916
20230329,109,7026.492247955492,7025.872937301091,-1,8.81393777358852e-05
20230329,111,7020.712015181078,7017.615461909069,1,-0.0004410597194860477
20230329,117,7027.524432379494,7031.859606960306,-1,-0.0006168850243817303
20230329,141,7031.859606960306,7031.446733190704,-1,5.8714734462728124e-05
20230329,178,7026.492247955492,7024.840752877088,1,-0.00023503834062932327
20230329,182,7032.685354499507,7033.098228269109,-1,-5.8707840432159486e-05
20230330,204,7018.647646333072,7017.82189879387,1,-0.00011765051913292801
20230330,206,7021.124888950678,7021.53776272028,-1,-5.8804504425191695e-05
20230330,208,7018.02833567867,7021.331325835478,1,0.00047064360513005
20230330,209,7020.918452065878,7020.092704526675,-1,0.00011761246692165717
20230330,210,7019.060520102673,7016.170403715465,1,-0.00041175259551196053
20230331,103,7068.398935569999,7065.095945413191,1,-0.0004672897196260628
20230331,212,7078.101469155623,7079.340090464427,1,0.0001749934377461848
20230331,215,7080.165838003629,7076.656410962019,-1,0.0004956701752339976
20230331,216,7076.86284784682,7076.243537192419,1,-8.751203290435772e-05
20230331,219,7082.436643736435,7081.404459312433,-1,0.0001457386032411856
20230404,61,7163.15346569344,7158.81829111263,-1,0.0006052047609440558
20230404,93,7150.560815720609,7155.721737840621,-1,-0.0007217506784455985
20230404,147,7156.753922264624,7159.850475536632,-1,-0.0004326756663206588
20230406,115,7172.443125509464,7173.475309933467,-1,-0.00014390973981126542
20230406,126,7170.791630431059,7172.443125509464,1,0.00023030861354222942
20230406,127,7173.268873048666,7173.888183703068,-1,-8.633590422468806e-05
20230406,163,7174.507494357469,7176.158989435873,1,0.00023018933072438408
20230406,175,7179.874853362283,7176.984736975075,-1,0.0004025301897643274
20230406,176,7177.397610744677,7178.84266893828,1,0.00020133456051540932
20230407,107,7231.896948332015,7236.6449966824275,-1,-0.0006565425896323251
20230407,180,7247.999025346456,7249.650520424861,-1,-0.00022785531187707875
20230407,182,7246.966840922453,7246.347530268052,1,-8.545791197833719e-05
20230410,145,7215.381997547973,7213.730502469569,-1,0.0002288853284504455
20230410,146,7214.34981312397,7213.936939354369,1,-5.7229518985901784e-05
20230410,148,7214.762686893571,7213.936939354369,-1,0.00011445248791097651
20230410,149,7214.14337623917,7211.666133621564,1,-0.0003433869398500322
20230410,154,7216.827055741577,7210.221075427959,-1,0.000915357990789456
20230410,155,7209.601764773559,7208.363143464756,1,-0.00017180162638874563
20230412,223,7223.433036055193,7225.084531133598,1,0.0002286302191993883
20230412,224,7225.9102786728,7224.671657363996,-1,0.00017141387881047798
20230412,226,7222.813725400792,7225.290968018398,1,0.00034297473419475644
20230412,227,7225.290968018398,7225.703841787999,-1,-5.714285714275569e-05
20230413,80,7218.684987704782,7221.162230322388,-1,-0.00034317089910773646
20230413,82,7217.85924016558,7216.207745087175,1,-0.0002288067726805565
20230413,84,7218.272113935181,7218.684987704782,-1,-5.719842132356767e-05
20230413,89,7216.827055741577,7213.524065584768,1,-0.000457678995394617
20230414,78,7202.789347575141,7201.963600035939,-1,0.00011464274454731083
20230414,83,7195.770493491923,7197.009114800727,1,0.00017213185299946865
20230414,189,7228.181084405606,7229.419705714409,-1,-0.0001713600274175775
20230414,217,7231.484074562414,7232.516258986417,-1,-0.00014273479874393757
20230417,190,7221.78154097679,7221.9879778615905,-1,-2.8585312866313828e-05
20230418,75,7194.53187218312,7190.403134487109,-1,0.0005738716249175102
20230418,186,7219.097861474383,7219.510735243984,1,5.719187875330434e-05
20230418,187,7218.272113935181,7217.85924016558,-1,5.719842132356767e-05
20230418,188,7217.652803280779,7217.446366395978,1,-2.8601664617045053e-05
20230418,191,7224.465220479196,7223.020162285593,-1,0.0002000228597553999
20230419,145,7213.936939354369,7214.556250008772,1,8.584919158693971e-05
20230424,61,6984.98250156304,6982.286798059393,-1,0.0003859284548020092
20230424,62,6982.701521675339,6982.494159867367,1,-2.9696501751996784e-05
20230424,64,6986.848757834795,6991.410717610195,-1,-0.0006529352406956512
20230424,133,6990.166546762359,6992.032803034114,-1,-0.0002669830910708715
20230425,110,6875.495466953412,6885.03411012016,-1,-0.00138733902343402
20230425,115,6862.431673051127,6849.367879148842,1,-0.0019036683386717268
20230425,174,6807.480793938341,6802.5041105469945,-1,0.0007310609522068745
20230425,176,6799.601045235375,6802.91883416294,1,0.0004879387636851362
20230425,177,6803.126195970913,6816.812075297116,-1,-0.002011704462326236
20230426,110,6870.311421754092,6872.177678025848,-1,-0.0002716407098877216
20230427,61,6879.850064920841,6880.679512152731,1,0.00012056181807218458
20230427,76,6888.144537239752,6884.412024696242,-1,0.0005418748871094392
20230427,77,6884.412024696242,6885.03411012016,1,9.036144578300487e-05
20230427,82,6887.522451815834,6888.351899047725,-1,-0.00012042751768781557
20230427,84,6882.338406616514,6878.605894073004,1,-0.000542332027719139
20230427,132,6869.896698138147,6881.30159757665,1,0.001660126773317172
20230427,133,6880.472150344759,6878.605894073004,-1,0.000271239564811232
20230427,143,6867.200994634501,6874.043934297603,1,0.0009964670712927504
20230427,144,6874.043934297603,6880.472150344759,-1,-0.0009351432880844168
20230427,193,6886.693004583942,6885.656195544078,1,-0.00015055252777684824
20230428,74,6930.238984258225,6934.178858609708,1,0.0005685048322912056
20230428,75,6934.178858609708,6938.326094769164,-1,-0.0005980861244019309
20230428,165,6957.196019294687,6957.610742910633,-1,-5.961074185578674e-05
