date,minute_i,open_price,close_price,position,minute_ret
20220923,121,6391.551433455971,6400.531197906831,-1,-0.001404942844370538
20220923,187,6435.225742376067,6446.450447939643,-1,-0.0017442597995687148
20220923,188,6446.246362383941,6450.123987942268,-1,-0.0006015323244477067
20220923,189,6449.511731275164,6458.287410170324,-1,-0.0013606733751030387
20220923,190,6458.287410170324,6465.226319064171,-1,-0.001074419339547994
20220923,192,6463.185463507157,6451.75667238788,-1,0.00176829075752305
20220923,193,6450.532159053671,6481.34907796458,-1,-0.004777422722814562
20220923,227,6451.960757943581,6453.185271277789,-1,-0.00018978933383939633
20220923,228,6452.777100166387,6451.552586832177,-1,0.00018976532355008402
20220926,129,6478.695965740462,6475.838767960642,1,-0.00044101433296594994
20220926,130,6475.838767960642,6480.532735741775,1,0.0007248432132616056
20220926,131,6480.736821297476,6471.552971290914,1,-0.0014170996693434468
20220926,133,6473.593826847928,6476.451024627747,1,0.0004413619167717986
20220926,134,6474.818340182135,6485.0226179672045,1,0.0015759944524995628
20220926,135,6485.0226179672045,6484.206275744399,1,-0.00012588116817724426
20220926,136,6484.206275744399,6485.634874634309,1,0.00022031977842140726
20220926,137,6485.634874634309,6482.981762410191,1,-0.00040907517543042893
20220926,138,6483.389933521594,6483.185847965892,1,-3.147821707383258e-05
20220926,139,6483.389933521594,6477.675537961955,1,-0.00088139007806598
20220926,140,6476.655110183448,6482.77767685449,1,0.0009453285016542967
20220926,141,6483.185847965892,6486.247131301413,1,0.0004721881197469191
20220926,142,6485.430789078608,6478.287794629059,1,-0.0011013908993643406
20220926,143,6478.491880184761,6472.981570180823,1,-0.0008505544354839856
20220926,208,6396.857657904207,6386.857465674839,-1,0.0015632976008168598
20220926,209,6386.245209007734,6393.3882034572825,-1,-0.001118496740381003
20220926,210,6394.4086312357895,6391.143262344568,-1,0.0005106600280861961
20220926,211,6389.91874901036,6393.592289012985,-1,-0.0005748961992972923
20220926,212,6393.796374568686,6401.143454573936,-1,-0.0011490950876185124
20220926,213,6401.143454573936,6395.020887902894,-1,0.0009564801530368428
20220926,214,6396.449486792803,6389.714663454658,-1,0.0010529002616297412
20220926,215,6390.735091233165,6386.653380119137,-1,0.0006386919588682316
20220926,216,6386.857465674839,6395.633144569999,-1,-0.001374021409170867
20220926,217,6394.816802347193,6386.041123452033,-1,0.0013723112274206528
20220926,218,6386.041123452033,6385.837037896332,-1,3.1958071010862454e-05
20220926,219,6386.245209007734,6383.592096783616,-1,0.0004154416464271504
20220926,220,6383.592096783616,6380.530813448096,-1,0.00047955497298501903
20220926,221,6380.734899003797,6382.979840116513,-1,-0.0003518311210619629
20220926,222,6385.020695673527,6391.551433455971,-1,-0.001022821709390609
20220926,223,6391.347347900269,6396.449486792803,-1,-0.0007982884695214576
20220926,224,6397.061743459908,6385.63295234063,-1,0.0017865688307545646
20220926,225,6386.041123452033,6396.245401237103,-1,-0.0015979035505417905
20220926,226,6396.449486792803,6401.347540129637,-1,-0.0007657456448217914
20220926,227,6400.939369018234,6402.776139019547,-1,-0.0002869531947455872
20220927,142,6449.103560163761,6450.532159053671,1,0.00022151898734179554
20220927,143,6450.328073497969,6452.368929054983,1,0.000316395621084542
20220927,144,6452.368929054983,6451.552586832177,1,-0.00012651821862341706
20220927,145,6451.348501276476,6460.532351283038,1,0.001423555091581985
20220927,146,6460.940522394442,6464.818147952768,1,0.0006001642554804842
20220927,147,6465.226319064171,6466.246746842678,1,0.00015783326493901129
20220927,148,6466.246746842678,6470.124372401004,1,0.0005996717586163047
20220927,149,6470.328457956705,6472.165227958018,1,0.00028387585162747975
20220927,150,6471.552971290914,6467.063089065484,1,-0.0006937874487542572
20220927,151,6466.859003509781,6467.675345732587,1,0.0001262347334869407
20220927,152,6468.287602399691,6472.165227958018,1,0.0005994825519024527
20220927,153,6471.552971290914,6462.981377951456,1,-0.0013245033112582183
20220927,154,6461.756864617247,6463.797720174261,1,0.000315836017939386
20220927,155,6464.818147952768,6458.491495726024,1,-0.0009786280266440572
20220927,156,6458.287410170324,6457.8792390589215,1,-6.320113762037227e-05
20220927,157,6457.062896836115,6455.838383501908,1,-0.00018963936913296564
20220927,158,6455.838383501908,6453.593442389191,1,-0.0003477381215820641
20220927,159,6452.368929054983,6449.919902386567,1,-0.0003795546558703622
20220927,163,6456.858811280415,6456.4506401690105,1,-6.321512105711413e-05
20220927,164,6457.266982391817,6461.960950172949,1,0.00072692793931739
20220927,165,6462.16503572865,6457.8792390589215,1,-0.0006632137443152164
20220927,166,6457.266982391817,6461.552779061545,1,0.0006637168141592209
20220927,167,6462.16503572865,6465.838575731274,1,0.0005684689236988838
20220927,168,6466.042661286977,6464.001805729963,1,-0.00031562667676676703
20220927,169,6463.389549062858,6462.369121284351,1,-0.000157878118092869
20220927,170,6463.185463507157,6463.389549062858,1,3.1576620669993005e-05
20220927,171,6463.797720174261,6468.083516843991,1,0.0006630462237939838
20220927,172,6468.695773511094,6468.491687955393,1,-3.154972236230069e-05
20220927,173,6469.308030178198,6478.491880184761,1,0.001419603142055026
20220927,174,6478.287794629059,6476.655110183448,1,-0.00025202406829849533
20220927,175,6476.451024627747,6475.6346824049415,1,-0.00012604777210556417
20220927,176,6474.614254626435,6472.777484625121,1,-0.0002836879432625006
20220927,177,6474.00199795933,6475.6346824049415,1,0.000252190908517802
20220927,178,6475.6346824049415,6476.451024627747,1,0.00012606366214940046
20220927,179,6475.226511293538,6474.614254626435,1,-9.455370650524042e-05
20220927,180,6474.818340182135,6463.185463507157,1,-0.0017966336758493684
20220927,181,6463.185463507157,6464.001805729963,1,0.0001263064826804161
20220927,182,6464.001805729963,6477.267366850552,1,0.0020522211347202557
20220927,183,6476.655110183448,6468.083516843991,1,-0.001323459902315971
20220927,184,6468.083516843991,6467.471260176886,1,-9.465812640019333e-05
20220927,185,6469.308030178198,6457.8792390589215,1,-0.001766617243446067
20220927,188,6464.818147952768,6470.940714623809,1,0.0009470593806231165
20220927,189,6470.124372401004,6468.287602399691,1,-0.0002838848058542842
20220927,190,6466.859003509781,6467.675345732587,1,0.0001262347334869407
20220927,191,6469.103944622497,6474.614254626435,1,0.0008517887563885829
20220927,192,6474.614254626435,6476.859195739149,1,0.00034672970843163675
20220927,193,6476.859195739149,6480.532735741775,1,0.0005671792286363608
20220927,194,6482.77767685449,6479.512307963268,1,-0.000503699039823724
20220927,195,6479.308222407566,6473.389741292226,1,-0.000913443366511224
20220927,196,6472.573399069421,6470.736629068108,1,-0.00028377739240104116
20220927,197,6470.736629068108,6473.593826847928,1,0.00044155680312862877
20220927,198,6472.165227958018,6475.6346824049415,1,0.0005360577681077228
20220927,199,6475.6346824049415,6480.328650186073,1,0.0007248660573588861
20220927,200,6479.92047907467,6478.900051296163,1,-0.00015747535510690636
20220927,201,6479.1041368518645,6487.063473524218,1,0.0012284625318927933
20220927,202,6487.063473524218,6489.512500192635,1,0.00037752469640728314
20220927,203,6489.920671304039,6495.635066863677,1,0.0008805031446539324
20220927,204,6497.063665753587,6495.022810196573,1,-0.0003141196795979351
20220927,205,6495.8391524193785,6504.002574647434,1,0.0012567155738476554
20220927,206,6503.594403536031,6506.859772427253,1,0.0005020867982552524
20220927,207,6507.267943538656,6505.839344648746,1,-0.00021953896816695462
20220927,208,6505.839344648746,6504.002574647434,1,-0.00028232636928282595
20220927,209,6505.227087981642,6512.370082431191,1,0.0010980392156862973
20220927,210,6511.961911319788,6524.002959106169,1,0.001849066064936622
20220927,211,6523.3907024390655,6523.594787994766,1,3.128519584527645e-05
20220927,212,6524.002959106169,6525.227472440378,1,0.00018769355898262674
20220927,214,6524.207044661871,6527.268327997392,1,0.00046921921921927456
20220927,215,6529.513269110107,6532.574552445628,1,0.000468837907107611
20220927,216,6532.574552445628,6524.207044661871,1,-0.0012808897497579297
20220927,217,6525.431557996079,6513.390510209698,1,-0.0018452492650278263
20220927,218,6513.186424653996,6515.22728021101,1,0.0003133421069123621
20220927,219,6515.22728021101,6516.043622433816,1,0.00012529758175672256
20220927,220,6516.043622433816,6522.778445771961,1,0.001033575544975962
20220927,221,6522.778445771961,6520.737590214947,1,-0.00031288132411377845
20220927,222,6522.166189104857,6525.227472440378,1,0.00046936604293135176
20220927,223,6525.431557996079,6532.166381334225,1,0.0010320885719645734
20220927,224,6531.758210222822,6530.737782444315,1,-0.00015622558975159073
20220927,225,6530.737782444315,6531.758210222822,1,0.00015625000000007994
20220927,226,6531.758210222822,6530.3296113329125,1,-0.0002187158256521382
20220927,227,6530.941868000016,6531.350039111419,1,6.249804693614358e-05
20220927,228,6531.350039111419,6528.4928413316,1,-0.00043745898821978546
20220928,121,6382.775754560811,6375.428674555561,-1,0.001151079136690658
20220928,122,6377.061359001172,6369.918364551623,-1,0.001120107530322878
20220928,123,6370.530621218728,6368.489765661714,-1,0.0003203588018581005
20220928,124,6368.897936773116,6369.102022328819,-1,-3.2044092671768e-05
20220928,125,6368.897936773116,6368.489765661714,-1,6.408818534298089e-05
20220928,126,6370.326535663026,6363.387626769179,-1,0.0010892548215544196
20220928,127,6363.387626769179,6367.061166771805,-1,-0.0005772931366261336
20220928,128,6365.428482326193,6364.612140103388,-1,0.00012824623276685987
20220928,129,6364.612140103388,6366.857081216102,-1,-0.00035272237542471885
20220928,130,6366.4489101047,6359.305915655152,-1,0.0011219746754287385
20220928,131,6359.305915655152,6352.775177872708,-1,0.0010269576379973167
20220928,132,6352.571092317005,6349.917980092889,-1,0.0004176438461783727
20220928,133,6349.917980092889,6348.69346675868,-1,0.00019283923635660116
20220928,134,6348.69346675868,6343.999498977548,-1,0.0007393596502508482
20220928,135,6342.162728976236,6348.69346675868,-1,-0.0010297335564422028
20220928,136,6348.69346675868,6347.26486786877,-1,0.00022502250225031606
20220928,137,6346.652611201666,6349.917980092889,-1,-0.000514502540356343
20220928,138,6350.326151204291,6354.203776762617,-1,-0.0006106183314049662
20220928,139,6354.203776762617,6348.69346675868,-1,0.0008671912638509305
20220928,140,6347.673038980173,6354.203776762617,-1,-0.00102883966176881
20220928,141,6353.591520095512,6359.305915655152,-1,-0.0008993961197483191
20220928,142,6359.101830099451,6362.979455657777,-1,-0.0006097756667415855
20220928,143,6363.183541213479,6359.510001210853,-1,0.0005773116520736421
20220928,144,6359.918172322256,6358.693658988047,-1,0.00019253602028068695
20220928,145,6358.693658988047,6366.040738993298,-1,-0.0011554385852299287
20220928,146,6366.4489101047,6365.428482326193,-1,0.0001602820964897722
20220928,147,6365.428482326193,6360.122257877958,-1,0.0008336005129848667
20220928,148,6358.489573432346,6356.244632319631,-1,0.0003530620105276494
20220928,149,6356.04054676393,6353.795605651215,-1,0.0003531980477781138
20220928,150,6353.387434539812,6347.877124535875,-1,0.0008673026886382162
20220928,151,6347.060782313069,6346.244440090263,-1,0.00012861736334401908
20220928,152,6346.244440090263,6369.510193440221,-1,-0.0036660663750964773
20220928,156,6364.408054547686,6361.754942323568,-1,0.00041686708353383395
20220928,157,6362.163113434972,6361.754942323568,-1,6.415602745901694e-05
20220928,158,6359.714086766554,6360.53042898936,-1,-0.0001283614658880161
20220928,159,6359.305915655152,6363.183541213479,-1,-0.0006097560975610872
20220928,160,6363.183541213479,6365.632567881895,-1,-0.0003848744347156874
20220928,173,6369.510193440221,6368.081594550312,-1,0.00022428708747190829
20220928,174,6366.652995660402,6370.122450107326,-1,-0.0005449416591871703
20220928,175,6369.918364551623,6375.428674555561,-1,-0.0008650519031141446
20220928,196,6390.531005677464,6388.898321231853,-1,0.0002554849423562766
20220928,197,6389.510577898957,6389.714663454658,-1,-3.194071802714582e-05
20220928,198,6388.898321231853,6381.347155670902,-1,0.0011819198211147075
20220928,199,6384.20435345072,6381.755326782304,-1,0.00038360718624119716
20220928,200,6381.5512412266025,6375.836845666964,-1,0.000895455563017622
20220928,201,6374.204161221353,6367.2652523275065,-1,0.0010885921941535814
20220928,202,6367.2652523275065,6368.489765661714,-1,-0.00019231385621321095
20220928,203,6367.061166771805,6371.142877885833,-1,-0.0006410667350471577
20220928,204,6369.918364551623,6370.326535663026,-1,-6.407791874929458e-05
20220928,205,6370.122450107326,6366.4489101047,-1,0.0005766827924262863
20220928,206,6363.999883436284,6359.510001210853,-1,0.0007055126190552707
20220928,207,6359.510001210853,6368.489765661714,-1,-0.0014120214370527684
20220928,208,6367.469337883207,6372.571476775742,-1,-0.0008012820512821595
20220928,209,6368.693851217416,6366.040738993298,-1,0.00041658655386778154
20220928,210,6366.040738993298,6363.999883436284,-1,0.0003205847465778122
20220928,211,6364.203968991986,6361.346771212166,-1,0.0004489481785532323
20220928,212,6361.346771212166,6358.489573432346,-1,0.00044914982354826716
20220928,213,6359.305915655152,6370.93879233013,-1,-0.0018292682926828174
20220928,214,6369.7142789959225,6367.673423438909,-1,0.00032039985902410084
20220928,215,6367.061166771805,6370.530621218728,-1,-0.0005449067247900174
20220928,216,6369.102022328819,6370.326535663026,-1,-0.00019225839528314026
20220928,217,6371.142877885833,6363.999883436284,-1,0.0011211480556089226
20220928,218,6365.020311214791,6363.387626769179,-1,0.0002565089136847831
20220928,219,6362.979455657777,6362.775370102075,-1,3.20738982617641e-05
20220928,220,6363.591712324881,6360.734514545061,-1,0.0004489913729516237
20220928,221,6360.53042898936,6351.958835649903,-1,0.0013476224090352984
20220928,222,6352.162921205603,6347.26486786877,-1,0.0007710843373494036
20220928,223,6347.26486786877,6341.142301197729,-1,0.0009645992090286937
20220928,224,6341.346386753429,6348.69346675868,-1,-0.0011585993820804052
20220928,225,6347.26486786877,6348.489381202978,-1,-0.0001929198418055833
20220928,226,6348.489381202978,6347.673038980173,-1,0.00012858842061258535
20220928,227,6347.468953424471,6344.6117556446525,-1,0.0004501318243198549
20220928,228,6344.6117556446525,6340.530044530625,-1,0.0006433350488934675
20220929,157,6391.959604567373,6395.633144569999,-1,-0.0005747126436781436
20220929,158,6395.633144569999,6395.8372301257,-1,-3.1910141042867934e-05
20220929,159,6394.612716791492,6392.775946790179,-1,0.0002872370982671679
20220929,160,6395.020887902894,6396.041315681401,-1,-0.00015956598053290527
20220929,161,6396.041315681401,6391.347347900269,-1,0.0007338864071475548
20220929,162,6391.959604567373,6389.510577898957,-1,0.0003831417624520217
20220929,163,6389.102406787554,6387.265636786241,-1,0.00028748482718976565
20220929,164,6387.06155123054,6384.612524562123,-1,0.00038343558282216694
20220929,165,6385.42886678493,6384.20435345072,-1,0.00019176681155730346
20220929,166,6385.63295234063,6380.326727892395,-1,0.0008309629582280431
20220929,167,6380.734899003797,6379.102214558186,-1,0.00025587717895414475
20220929,168,6379.102214558186,6381.347155670902,-1,-0.00035192116965809817
20220929,169,6379.102214558186,6381.347155670902,-1,-0.00035192116965809817
20220929,170,6382.979840116513,6384.20435345072,-1,-0.00019184038879638265
20220929,171,6384.00026789502,6384.408439006423,-1,-6.393657491754468e-05
20220929,172,6383.388011227916,6376.449102334068,-1,0.0010870260246820251
