date,ret,cum_ret
20241202,-0.003385522655256601,0.12166061899760583
20241203,-0.0009675303019724968,0.12069308869563333
20241204,0.0012737920751163534,0.12196688077074969
20241205,-0.0023949153616741325,0.11957196540907555
20241206,-0.0010530943464488463,0.11851887106262671
20241209,-0.0035991237971343404,0.11491974726549237
20241210,0.008602602992096253,0.12352235025758862
20241211,0.0004469420371493449,0.12396929229473796
20241212,-0.001679428218038237,0.12228986407669973
20241213,0.0036998782875427016,0.12598974236424243
20241216,-0.0011307644109511683,0.12485897795329126
20241217,-0.005317083745000062,0.1195418942082912
20241218,-0.0039475399335174854,0.11559435427477371
20241219,0.0042295613544761634,0.11982391562924988
20241220,-0.002990001791432051,0.11683391383781783
20241223,-0.00014937457600350257,0.11668453926181432
20241224,0.00477970426537222,0.12146424352718654
20241225,-0.0006567592058759342,0.12080748432131061
20241226,-0.0015009985397015368,0.11930648578160907
20241227,-0.0015520107062386712,0.1177544750753704
20241230,5.1997315607787975e-05,0.11780647239097819
20241231,0.007929311296571706,0.1257357836875499
20250102,0.02135822103799523,0.14709400472554512
20250103,0.004910095998659436,0.15200410072420456
20250106,-0.0003334507179079127,0.15167065000629665
20250107,0.002965948839771304,0.15463659884606795
20250108,-0.006178469588874469,0.14845812925719348
20250109,-0.0018468878009975098,0.14661124145619597
20250110,-6.994165975271471e-06,0.1466042472902207
20250113,-0.0018870824127683594,0.14471716487745234
20250114,0.004320699593009847,0.1490378644704622
20250115,-0.0009530044831318474,0.14808485998733034
20250116,-0.00201241975376254,0.1460724402335678
20250117,0.0019491403355623715,0.14802158056913017
20250120,0.003491028586859679,0.15151260915598985
20250121,-0.0012594421759454244,0.15025316698004443
20250122,-0.00016479457333007375,0.15008837240671435
20250123,0.0043950689228695605,0.15448344132958391
20250124,-0.003590847783754847,0.15089259354582907
20250127,0.0039762636870456225,0.1548688572328747
20250205,0.001415051491650443,0.15628390872452513
20250206,0.0011005044081529025,0.15738441313267804
20250207,-0.0001435817347489321,0.1572408313979291
20250210,-0.0030808287419429314,0.15416000265598617
20250211,-0.00046740168197911824,0.15369260097400705
20250212,0.008359412594479698,0.16205201356848675
20250213,0.001487525876451956,0.1635395394449387
20250214,-0.00024591725730360725,0.1632936221876351
20250217,0.0012154498959171534,0.16450907208355225
20250218,0.0011878018838504811,0.16569687396740274
20250219,-0.00040304842183180867,0.16529382554557093
20250220,-0.003154916814086084,0.16213890873148484
20250221,-0.0027546408017021795,0.15938426792978266
20250224,-0.0009660528226201892,0.15841821510716247
20250225,-0.0033371195472094994,0.15508109555995298
20250226,0.0035038542402514583,0.15858494980020443
20250227,0.0018060205590718637,0.1603909703592763
20250228,0.005699232847774849,0.16609020320705115
20250303,0.002970794924808562,0.1690609981318597
20250304,-0.0025164392510028666,0.16654455888085684
20250305,-0.00040478709385816103,0.16613977178699868
20250306,-0.0002953786598691721,0.1658443931271295
20250307,0.0006100881262193214,0.16645448125334883
20250310,-0.0027183570518605205,0.1637361242014883
20250311,0.0030661261174336207,0.16680225031892193
20250312,-0.002033766630771483,0.16476848368815045
20250313,0.0010174034587518976,0.16578588714690234
20250314,-0.007330342163655801,0.15845554498324654
20250317,-0.0007537195661077023,0.15770182541713884
20250318,-0.00020060504997898576,0.15750122036715986
20250319,-0.0016440514184458133,0.15585716894871404
20250320,0.0010500598023520658,0.1569072287510661
20250321,0.002696148174949675,0.15960337692601578
20250324,-0.0012245108387802794,0.1583788660872355
20250325,-0.003974471917978839,0.15440439416925666
20250326,-2.546265987835028e-06,0.15440184790326883
20250327,-0.0036104728751754633,0.15079137502809337
20250328,-0.0015372891566579616,0.1492540858714354
20250331,-0.0032078955591555713,0.14604619031227983
20250401,-0.001082274296070329,0.1449639160162095
20250402,0.002059794060549014,0.14702371007675852
20250403,-0.003166933375879699,0.14385677670087882
20250407,0.02198521973705503,0.16584199643793385
20250408,-0.0037136957612502464,0.1621283006766836
20250409,0.0014106568229150795,0.16353895749959868
20250410,-0.00634755193727865,0.15719140556232003
20250411,0.00033942289901456313,0.1575308284613346
20250414,-0.0018158741833247394,0.15571495427800985
20250415,0.0009625074285872781,0.15667746170659713
20250416,-0.002960271647283852,0.15371719005931328
20250417,-0.0016400153442702736,0.152077174715043
20250418,-0.0021395073854969526,0.14993766732954605
20250421,-0.00010221474842775358,0.1498354525811183
20250422,0.0003736989772338273,0.15020915155835213
20250423,-0.0018604439224400027,0.14834870763591212
20250424,-0.0023896290949558807,0.14595907854095624
20250425,-0.0022241339773451108,0.14373494456361113
20250428,0.00037240250812964337,0.14410734707174078
20250429,-0.000745851556361421,0.14336149551537936
20250430,0.0012760629204844331,0.1446375584358638
20250506,-5.2197002587184294e-05,0.1445853614332766
20250507,-0.0007426795840831391,0.14384268184919347
20250508,-0.0008375590498632679,0.1430051227993302
20250509,-0.0003682853685482712,0.14263683743078193
20250512,0.002188374721502351,0.14482521215228428
20250513,-0.0015598514589799661,0.1432653606933043
20250514,0.007033749894188146,0.15029911058749246
20250515,9.99908128311855e-05,0.15039910140032364
20250516,-0.001040894711355489,0.14935820668896815
20250519,0.0002623078020638214,0.14962051449103198
20250520,-0.0023744028853980303,0.14724611160563394
20250521,-0.0014388832040789223,0.14580722840155502
20250522,-0.004119605298733564,0.14168762310282146
20250523,0.0030579054848690612,0.14474552858769052
20250526,-0.0006825965981429594,0.14406293198954756
20250527,-0.001104061587162919,0.14295887040238464
20250528,-0.001736191701030676,0.14122267870135397
20250529,-0.0018220950109230083,0.13940058369043096
20250530,-0.0008375431585002646,0.1385630405319307
20250603,-0.0008345400807137082,0.13772850045121698
20250604,-0.0014545126694579524,0.13627398778175903
20250605,0.0008317144065150828,0.13710570218827411
20250606,-0.0014031995610692682,0.13570250262720485
20250609,0.00010328914543444867,0.1358057917726393
20250610,-0.002036673310605863,0.13376911846203343
20250611,-0.0022648422673562374,0.1315042761946772
20250612,-0.001235314305285895,0.1302689618893913
20250613,-0.0018723980882920932,0.1283965638010992
20250616,0.002277981996096856,0.13067454579719606
20250617,-0.001139861425401345,0.12953468437179472
20250618,-0.0012386905323451547,0.12829599383944956
20250619,-0.0017246523906350175,0.12657134144881454
20250620,-0.002471275974861964,0.12410006547395258
20250623,0.004089499238693839,0.12818956471264642
20250624,-0.0007739394865917681,0.12741562522605465
20250625,0.012136161526152267,0.13955178675220692
20250626,-0.0035118910819326166,0.1360398956702743
20250627,0.005365748333888143,0.14140564400416245
20250630,-0.0012797912436341985,0.14012585276052825
20250701,0.001077480520984886,0.14120333328151313
20250702,-0.0009680398789380096,0.14023529340257512
20250703,0.0009160306707698407,0.14115132407334496
20250704,0.004388900141665264,0.14554022421501023
20250707,-0.0011170168405948422,0.14442320737441539
20250708,-0.0014012457607660567,0.14302196161364933
20250709,-0.0008041787241036547,0.14221778288954567
20250710,0.002362634704006772,0.14458041759355245
20250711,-0.005182123855461462,0.13939829373809098
20250714,-0.0006965074845809438,0.13870178625351004
20250715,-0.0008515581938552952,0.13785022805965474
20250716,-0.0033045973831222764,0.13454563067653247
20250717,0.0038822726466546387,0.1384279033231871
20250718,4.6770805668949755e-05,0.13847467412885606
20250721,-5.0664192457472446e-05,0.13842400993639858
20250722,0.005132159594855357,0.14355616953125394
20250723,0.00029270844369899685,0.14384887797495294
20250724,-0.005401792605739697,0.13844708536921324
20250725,-0.0026229724087513118,0.13582411296046193
20250728,0.0003875615085805473,0.13621167446904248
20250729,0.0018378725658716455,0.13804954703491412
20250730,-0.005114787867746995,0.13293475916716713
20250731,0.00975375008587731,0.14268850925304444
20250801,-0.0009046784046751188,0.14178383084836932
20250804,0.0009880681252795176,0.14277189897364884
20250805,0.0031006985355052086,0.14587259750915404
20250806,0.00010099888600467732,0.14597359639515872
20250807,-0.001075268894267456,0.14489832750089127
20250808,-0.0015150477063431422,0.14338327979454812
20250811,-0.00286415089870784,0.14051912889584028
20250812,-0.004016744302583697,0.1365023845932566
20250813,-0.006848620848395104,0.12965376374486148
20250814,-0.004948889955562863,0.12470487378929862
20250815,0.0007750197373779244,0.12547989352667654
20250818,-0.004497200078734553,0.12098269344794199
20250819,0.0025440792513397037,0.1235267726992817
20250820,0.010285977477717534,0.13381275017699923
20250821,-0.0025219294409324355,0.1312908207360668
20250822,0.005274819775486828,0.13656564051155362
20250825,5.416121049273137e-05,0.13661980172204635
20250826,-0.003261951173372024,0.13335785054867433
20250827,0.00820505575773256,0.1415629063064069
20250828,0.004276983410139601,0.1458398897165465
20250829,-0.005950245760614314,0.13988964395593217
20250901,-0.004185493404220475,0.1357041505517117
20250902,-0.001901135399156817,0.13380301515255488
20250903,-0.003137461284170473,0.1306655538683844
20250904,-0.0009224098601593456,0.12974314400822506
20250905,0.010909870401373811,0.14065301440959888
20250908,-0.004172999000837452,0.13648001540876142
20250909,-6.072266375656277e-05,0.13641929274500486
20250910,-0.0030084963172279933,0.13341079642777687
20250911,0.005471840255809268,0.13888263668358614
20250912,0.000702095078458087,0.13958473176204422
20250915,-0.002564741383606073,0.13701999037843815
20250916,0.0007092462991408199,0.13772923667757897
20250917,-0.006413590518856704,0.13131564615872227
20250918,0.011838471030664377,0.14315411718938664
20250919,-0.0007929418145581346,0.1423611753748285
20250922,-0.0021701575382021554,0.14019101783662635
20250923,-0.004187408593669284,0.13600360924295707
20250924,-0.0018009601587486435,0.13420264908420843
20250925,-0.0002961822356942756,0.13390646684851415
20250926,-7.885838079868535e-06,0.13389858101043428
20250929,0.005609986813133849,0.13950856782356813
20250930,-0.002365594794754511,0.13714297302881362
20251009,-0.0017354360870345253,0.1354075369417791
20251010,0.007734318661079986,0.14314185560285908
20251013,0.003636791487398039,0.14677864709025712
20251014,0.0033839114208147336,0.15016255851107185
20251015,0.008952181563048223,0.15911474007412008
20251016,0.0,0.15911474007412008
20251017,0.004562114626298519,0.1636768547004186
20251020,0.0020246464380113682,0.16570150113842996
20251021,-0.004779841827201703,0.16092165931122826
20251022,-0.003406463194589482,0.15751519611663878
20251023,0.00526944392134121,0.16278464003798
20251024,0.002422041458965074,0.16520668149694506
20251027,-0.0012295097503575159,0.16397717174658755
20251028,-0.0033214194588154777,0.16065575228777207
20251029,0.0012290212302410453,0.16188477351801311
20251030,-0.0002694893789220165,0.1616152841390911
20251031,-0.000737547302118835,0.16087773683697226
20251103,-0.002288423634036474,0.1585893132029358
20251104,0.000550660033576178,0.15913997323651197
20251105,0.00018613794866295663,0.15932611118517492
20251106,-0.0015399680085744771,0.15778614317660045
20251107,0.0009889523536278366,0.15877509553022828
20251110,-0.000684113613951709,0.15809098191627657
20251111,-0.0009092488086428485,0.15718173310763373
20251112,-0.0033446553533348355,0.1538370777542989
20251113,0.002486513837823723,0.1563235915921226
20251114,0.0026771714225716225,0.15900076301469424
20251117,-0.003335646684721305,0.15566511632997293
20251118,0.0006852776623890167,0.15635039399236195
20251119,-0.0038972489748644312,0.15245314501749752
20251120,0.00521812217110762,0.15767126718860514
20251121,0.004755193709002126,0.16242646089760726
20251124,-0.0033811681207491784,0.15904529277685808
20251125,0.0,0.15904529277685808
20251126,-0.0017261800658392445,0.15731911271101884
20251127,0.0011630060023696265,0.15848211871338846
20251128,0.0006696422138431357,0.1591517609272316
20251201,0.0006182016461444562,0.15976996257337606
20251202,-0.001415105897368929,0.15835485667600713
20251203,0.0020710352449748726,0.160425891920982
20251204,-0.0007949030077503139,0.1596309889132317
20251205,0.003959925079726645,0.16359091399295833
