date,ret,cum_ret
20250304,-0.0010536194964675394,-0.2010724243883928
20250305,-0.013346483892267669,-0.21441890828066046
20250306,-0.0022065011029249737,-0.21662540938358543
20250307,0.0,-0.21662540938358543
20250310,0.004595127501419549,-0.21203028188216588
20250311,0.0,-0.21203028188216588
20250312,0.002007773193941298,-0.21002250868822459
20250313,-0.0011232862883576722,-0.21114579497658226
20250314,0.0011720316911043582,-0.2099737632854779
20250317,-0.003609014959581991,-0.2135827782450599
20250318,0.0,-0.2135827782450599
20250319,0.0010566539740340941,-0.2125261242710258
20250320,-0.003451943482623454,-0.21597806775364925
20250321,0.0,-0.21597806775364925
20250324,0.006853080050100546,-0.2091249877035487
20250325,-0.0008954855196491307,-0.21002047322319783
20250326,0.0,-0.21002047322319783
20250327,0.0011393622375281964,-0.20888111098566964
20250328,-0.001042914328206579,-0.20992402531387622
20250331,0.00460222191387305,-0.20532180340000317
20250401,0.0,-0.20532180340000317
20250402,-0.004854436653668914,-0.21017624005367208
20250403,-0.0003440375726802003,-0.21052027762635228
20250407,0.013368928333001073,-0.1971513492933512
20250408,-0.0048182480095283475,-0.20196959730287956
20250409,-0.00405348643009118,-0.20602308373297074
20250410,0.011867289906097644,-0.1941557938268731
20250411,-0.008964914003482538,-0.20312070783035563
20250414,-0.0006141343505461361,-0.20373484218090177
20250415,-0.0042440239235355115,-0.20797886610443728
20250416,0.0017765622359835476,-0.20620230386845373
20250417,0.0,-0.20620230386845373
20250418,0.0,-0.20620230386845373
20250421,0.0,-0.20620230386845373
20250422,0.0,-0.20620230386845373
20250423,0.0004318137813579259,-0.2057704900870958
20250424,0.007000566921095075,-0.19876992316600073
20250425,-0.00524488021287195,-0.20401480337887268
20250428,-0.005794964857505636,-0.2098097682363783
20250429,0.0,-0.2098097682363783
20250430,0.0010452019385310818,-0.20876456629784723
20250506,0.0,-0.20876456629784723
20250507,-0.0023664926439477263,-0.21113105894179496
20250508,0.0,-0.21113105894179496
20250509,0.0,-0.21113105894179496
20250512,0.0,-0.21113105894179496
20250513,0.0,-0.21113105894179496
20250514,0.00466009255754074,-0.20647096638425422
20250515,-0.00019794311684939725,-0.20666890950110361
20250516,0.00030092147473526065,-0.20636798802636835
20250519,0.0,-0.20636798802636835
20250520,0.0,-0.20636798802636835
20250521,0.0,-0.20636798802636835
20250522,0.0,-0.20636798802636835
20250523,0.0,-0.20636798802636835
20250526,0.0008644726631540367,-0.20550351536321432
20250527,0.004625255471037093,-0.20087825989217722
20250528,0.0,-0.20087825989217722
20250529,0.0,-0.20087825989217722
20250530,0.0,-0.20087825989217722
20250603,0.0,-0.20087825989217722
20250604,0.0,-0.20087825989217722
20250605,0.0,-0.20087825989217722
20250606,0.0,-0.20087825989217722
20250609,-0.001265636767727507,-0.20214389665990473
20250610,0.004811112471157619,-0.1973327841887471
20250611,0.0,-0.1973327841887471
20250612,-0.0006188600177694514,-0.19795164420651656
20250613,-0.0004394948330634918,-0.19839113903958006
20250616,0.0,-0.19839113903958006
20250617,0.0,-0.19839113903958006
20250618,0.0,-0.19839113903958006
20250619,0.0,-0.19839113903958006
20250620,0.0,-0.19839113903958006
20250623,0.0,-0.19839113903958006
20250624,0.0,-0.19839113903958006
20250625,0.0,-0.19839113903958006
20250626,0.0,-0.19839113903958006
20250627,-0.0005061934417283087,-0.19889733248130836
20250630,0.0,-0.19889733248130836
20250701,-0.0006061547645367371,-0.1995034872458451
20250702,0.0012892437170188842,-0.19821424352882622
20250703,0.003038987572744234,-0.19517525595608198
20250704,-0.0023217662667551764,-0.19749702222283716
20250707,-0.0013404666503125107,-0.19883748887314967
20250708,0.0,-0.19883748887314967
20250709,-0.0034152690936763985,-0.20225275796682607
20250710,0.0004690429798539508,-0.20178371498697212
20250711,0.0002798722055924463,-0.20150384278137967
20250714,0.0005004617107911002,-0.20100338107058857
20250715,0.0,-0.20100338107058857
20250716,0.0,-0.20100338107058857
20250717,0.0,-0.20100338107058857
20250718,0.0,-0.20100338107058857
20250721,-0.0008867638184067994,-0.20189014488899537
20250722,-0.0015561649915381004,-0.20344630988053347
20250723,0.0,-0.20344630988053347
20250724,-0.0033126487107617564,-0.20675895859129523
20250725,-0.0008510185296348727,-0.2076099771209301
20250728,0.0004733605865390178,-0.20713661653439108
20250729,0.004541712777611284,-0.2025949037567798
20250730,0.0,-0.2025949037567798
20250731,0.0,-0.2025949037567798
20250801,-0.0006113242537155728,-0.20320622801049537
20250804,0.009341879258268793,-0.19386434875222658
20250805,0.0,-0.19386434875222658
20250806,0.0,-0.19386434875222658
20250807,-0.000625581388827845,-0.19448993014105442
20250808,0.0,-0.19448993014105442
20250811,0.0,-0.19448993014105442
20250812,-0.003002532684329484,-0.1974924628253839
20250813,-0.0087272307023466,-0.2062196935277305
20250814,0.0,-0.2062196935277305
20250815,0.0,-0.2062196935277305
20250818,-0.006624581350448189,-0.2128442748781787
20250819,0.0,-0.2128442748781787
20250820,-0.012598130198665292,-0.225442405076844
20250821,0.005018331870939252,-0.22042407320590474
20250822,0.009924725109860533,-0.2104993480960442
20250825,0.00940100678558864,-0.20109834131045556
20250826,0.0009239350276839531,-0.2001744062827716
20250827,0.02175362303223305,-0.17842078325053856
20250828,-0.0013483041210755609,-0.17976908737161412
20250829,-0.0016289445484735099,-0.18139803192008763
20250901,-0.004630346572423671,-0.1860283784925113
20250902,0.0012679670301137813,-0.18476041146239752
20250903,-0.00764793126559371,-0.19240834272799123
20250904,0.0,-0.19240834272799123
20250905,-0.01692245965283401,-0.20933080238082524
20250908,-0.006878042823709962,-0.2162088452045352
20250909,-0.0031284953978657493,-0.21933734060240095
20250910,-0.0029527530567600158,-0.22229009365916097
20250911,0.004886155372516687,-0.21740393828664428
20250912,-0.001909648216934401,-0.21931358650357868
20250915,-0.0007308585734990825,-0.22004444507707777
20250916,0.0,-0.22004444507707777
20250917,-0.0011383417506449778,-0.22118278682772274
20250918,-0.028073653112528962,-0.2492564399402517
20250919,-0.00011403074533899993,-0.2493704706855907
20250922,0.0006056997275830645,-0.24876477095800764
20250923,-0.003963362133351467,-0.2527281330913591
20250924,-0.01722100116246683,-0.26994913425382594
20250925,-0.000503101208846779,-0.2704522354626727
20250926,-0.008044260055875552,-0.27849649551854827
20250929,-3.4870506291362346e-06,-0.2784999825691774
20250930,0.0,-0.2784999825691774
20251009,-0.005381259795301241,-0.28388124236447865
20251010,-0.004938795847633237,-0.2888200382121119
20251013,0.0,-0.2888200382121119
20251014,0.0065913766452265765,-0.2822286615668853
20251015,0.0,-0.2822286615668853
20251016,-0.0007575020113708142,-0.2829861635782561
20251017,-0.00453403331444957,-0.2875201968927057
20251020,0.0,-0.2875201968927057
20251021,-0.0015626244126527578,-0.28908282130535845
20251022,-0.00033252409286377294,-0.2894153453982222
20251023,0.014971764967538936,-0.2744435804306833
20251024,-0.005057021082703783,-0.27950060151338707
20251027,-0.00021870988812888736,-0.27971931140151596
20251028,0.0,-0.27971931140151596
20251029,0.0,-0.27971931140151596
20251030,0.00022847158822536517,-0.2794908398132906
20251031,0.0011101958836461367,-0.27838064392964446
20251103,0.0,-0.27838064392964446
20251104,0.0011900982300723228,-0.27719054569957213
20251105,0.0,-0.27719054569957213
20251106,0.0007294931373609259,-0.2764610525622112
20251107,0.0,-0.2764610525622112
20251110,-0.000957145987185104,-0.2774181985493963
20251111,-0.00572913890989557,-0.2831473374592919
20251112,0.0,-0.2831473374592919
20251113,0.0,-0.2831473374592919
20251114,0.0,-0.2831473374592919
20251117,0.0016719083841894022,-0.2814754290751025
20251118,-0.0018825737397218933,-0.2833580028148244
20251119,0.0037253941641300914,-0.2796326086506943
20251120,-0.001188198480786995,-0.2808208071314813
20251121,0.0055338297834389705,-0.2752869773480423
20251124,0.0,-0.2752869773480423
20251125,0.0,-0.2752869773480423
20251126,0.003938325087587291,-0.271348652260455
20251127,0.0013892668228137062,-0.2699593854376413
20251128,-0.006296249711848945,-0.27625563514949025
20251201,-0.0002914794814216082,-0.27654711463091186
20251202,0.0009188903996811826,-0.2756282242312307
20251203,0.0021435518021838407,-0.27348467242904684
20251204,0.0,-0.27348467242904684
20251205,0.006213621122178048,-0.2672710513068688
